time,mean_particle_number,variance
2.883999999999999897e+00,5.448994498267843711e-02,5.127543630002629610e-02
2.885000000000000231e+00,5.443548227358888103e-02,5.122739618356855068e-02
2.886000000000000121e+00,5.438107399998606817e-02,5.117939767024891340e-02
2.887000000000000011e+00,5.432672010746192326e-02,5.113144073129833461e-02
2.887999999999999901e+00,5.427242054166223073e-02,5.108352533795047085e-02
2.889000000000000234e+00,5.421817524828775881e-02,5.103565146144275338e-02
2.890000000000000124e+00,5.416398417309294805e-02,5.098781907301529887e-02
2.891000000000000014e+00,5.410984726188688282e-02,5.094002814391195705e-02
2.891999999999999904e+00,5.405576446053258349e-02,5.089227864537968632e-02
2.893000000000000238e+00,5.400173571494720770e-02,5.084457054866886594e-02
2.894000000000000128e+00,5.394776097110211277e-02,5.079690382503343482e-02
2.895000000000000018e+00,5.389384017502240470e-02,5.074927844573062091e-02
2.895999999999999908e+00,5.383997327278748635e-02,5.070169438202147549e-02
2.897000000000000242e+00,5.378616021053016227e-02,5.065415160517019316e-02
2.898000000000000131e+00,5.373240093443757553e-02,5.060665008644504165e-02
2.899000000000000021e+00,5.367869539075056234e-02,5.055918979711788996e-02
2.899999999999999911e+00,5.362504352576324962e-02,5.051177070846392392e-02
2.901000000000000245e+00,5.357144528582403337e-02,5.046439279176262449e-02
2.902000000000000135e+00,5.351790061733438519e-02,5.041705601829678945e-02
2.903000000000000025e+00,5.346440946675005274e-02,5.036976035935371299e-02
2.903999999999999915e+00,5.341097178057958167e-02,5.032250578622395054e-02
2.905000000000000249e+00,5.335758750538525247e-02,5.027529227020224173e-02
2.906000000000000139e+00,5.330425658778280285e-02,5.022811978258737847e-02
2.907000000000000028e+00,5.325097897444160122e-02,5.018098829468240624e-02
2.907999999999999918e+00,5.319775461208364753e-02,5.013389777779389544e-02
2.909000000000000252e+00,5.314458344748478752e-02,5.008684820323304476e-02
2.910000000000000142e+00,5.309146542747379682e-02,5.003983954231501496e-02
2.911000000000000032e+00,5.303840049893262382e-02,4.999287176635919261e-02
2.911999999999999922e+00,5.298538860879644513e-02,4.994594484668937046e-02
2.913000000000000256e+00,5.293242970405330483e-02,4.989905875463348378e-02
2.914000000000000146e+00,5.287952373174421850e-02,4.985221346152381161e-02
2.915000000000000036e+00,5.282667063896319404e-02,4.980540893869709468e-02
2.915999999999999925e+00,5.277387037285743987e-02,4.975864515749479217e-02
2.917000000000000259e+00,5.272112288062626856e-02,4.971192208926221434e-02
2.918000000000000149e+00,5.266842810952240828e-02,4.966523970534975768e-02
2.919000000000000039e+00,5.261578600685112850e-02,4.961859797711225956e-02
2.919999999999999929e+00,5.256319651997020531e-02,4.957199687590900516e-02
2.921000000000000263e+00,5.251065959629003244e-02,4.952543637310394958e-02
2.922000000000000153e+00,5.245817518327401674e-02,4.947891644006616185e-02
2.923000000000000043e+00,5.240574322843752353e-02,4.943243704816895068e-02
2.923999999999999932e+00,5.235336367934851493e-02,4.938599816879055832e-02
2.925000000000000266e+00,5.230103648362771640e-02,4.933959977331435487e-02
2.926000000000000156e+00,5.224876158894765227e-02,4.929324183312810970e-02
2.927000000000000046e+00,5.219653894303349223e-02,4.924692431962480327e-02
2.927999999999999936e+00,5.214436849366273219e-02,4.920064720420246757e-02
2.929000000000000270e+00,5.209225018866472240e-02,4.915441045826380445e-02
2.930000000000000160e+00,5.204018397592127115e-02,4.910821405321685179e-02
2.931000000000000050e+00,5.198816980336624233e-02,4.906205796047471979e-02
2.931999999999999940e+00,5.193620761898523619e-02,4.901594215145534117e-02
2.933000000000000274e+00,5.188429737081608900e-02,4.896986659758206795e-02
2.934000000000000163e+00,5.183243900694876199e-02,4.892383127028362977e-02
2.935000000000000053e+00,5.178063247552471687e-02,4.887783614099364821e-02
2.935999999999999943e+00,5.172887772473754031e-02,4.883188118115131676e-02
2.937000000000000277e+00,5.167717470283236109e-02,4.878596636220094984e-02
2.938000000000000167e+00,5.162552335810609988e-02,4.874009165559229501e-02
2.939000000000000057e+00,5.157392363890771908e-02,4.869425703278084522e-02
2.939999999999999947e+00,5.152237549363700153e-02,4.864846246522681883e-02
2.941000000000000281e+00,5.147087887074613261e-02,4.860270792439669307e-02
2.942000000000000171e+00,5.141943371873854141e-02,4.855699338176221180e-02
2.943000000000000060e+00,5.136803998616894934e-02,4.851131880880057284e-02
2.943999999999999950e+00,5.131669762164359910e-02,4.846568417699466391e-02
2.944999999999999840e+00,5.126540657382015059e-02,4.842008945783306956e-02
2.946000000000000174e+00,5.121416679140742417e-02,4.837453462280996014e-02
2.947000000000000064e+00,5.116297822316595578e-02,4.832901964342561918e-02
2.947999999999999954e+00,5.111184081790674100e-02,4.828354449118545805e-02
2.948999999999999844e+00,5.106075452449277546e-02,4.823810913760145230e-02
2.950000000000000178e+00,5.100971929183754916e-02,4.819271355419088576e-02
2.951000000000000068e+00,5.095873506890578886e-02,4.814735771247707907e-02
2.951999999999999957e+00,5.090780180471349975e-02,4.810204158398955626e-02
2.952999999999999847e+00,5.085691944832719524e-02,4.805676514026339941e-02
2.954000000000000181e+00,5.080608794886445900e-02,4.801152835283985926e-02
2.955000000000000071e+00,5.075530725549400740e-02,4.796633119326648709e-02
2.955999999999999961e+00,5.070457731743503726e-02,4.792117363309661426e-02
2.956999999999999851e+00,5.065389808395767690e-02,4.787605564388990737e-02
2.958000000000000185e+00,5.060326950438252119e-02,4.783097719721195185e-02
2.959000000000000075e+00,5.055269152808116589e-02,4.778593826463486266e-02
2.959999999999999964e+00,5.050216410447549292e-02,4.774093881773671527e-02
2.960999999999999854e+00,5.045168718303812139e-02,4.769597882810204525e-02
2.962000000000000188e+00,5.040126071329210228e-02,4.765105826732163319e-02
2.963000000000000078e+00,5.035088464481118908e-02,4.760617710699285854e-02
2.963999999999999968e+00,5.030055892721894267e-02,4.756133531871895720e-02
2.964999999999999858e+00,5.025028351018991091e-02,4.751653287411018028e-02
2.966000000000000192e+00,5.020005834344840739e-02,4.747176974478275330e-02
2.967000000000000082e+00,5.014988337676959396e-02,4.742704590235996553e-02
2.967999999999999972e+00,5.009975855997829408e-02,4.738236131847117089e-02
2.968999999999999861e+00,5.004968384294975620e-02,4.733771596475255111e-02
2.970000000000000195e+00,4.999965917560910550e-02,4.729310981284669951e-02
2.971000000000000085e+00,4.994968450793189907e-02,4.724854283440321767e-02
2.971999999999999975e+00,4.989975978994337646e-02,4.720401500107812565e-02
2.972999999999999865e+00,4.984988497171877891e-02,4.715952628453420892e-02
2.974000000000000199e+00,4.980006000338335626e-02,4.711507665644112941e-02
2.975000000000000089e+00,4.975028483511197142e-02,4.707066608847512712e-02
2.975999999999999979e+00,4.970055941712964165e-02,4.702629455231962380e-02
2.976999999999999869e+00,4.965088369971088628e-02,4.698196201966465396e-02
2.978000000000000203e+00,4.960125763317992098e-02,4.693766846220721184e-02
2.979000000000000092e+00,4.955168116791080352e-02,4.689341385165136933e-02
2.979999999999999982e+00,4.950215425432686472e-02,4.684919815970790824e-02
2.980999999999999872e+00,4.945267684290136773e-02,4.680502135809496561e-02
2.982000000000000206e+00,4.940324888415685567e-02,4.676088341853754105e-02
2.983000000000000096e+00,4.935387032866538765e-02,4.671678431276776039e-02
2.983999999999999986e+00,4.930454112704824726e-02,4.667272401252475084e-02
2.984999999999999876e+00,4.925526122997637285e-02,4.662870248955502950e-02
2.986000000000000210e+00,4.920603058816987868e-02,4.658471971561221892e-02
2.987000000000000099e+00,4.915684915239802028e-02,4.654077566245707481e-02
2.987999999999999989e+00,4.910771687347946501e-02,4.649687030185777059e-02
2.988999999999999879e+00,4.905863370228178560e-02,4.645300360558958508e-02
2.990000000000000213e+00,4.900959958972204294e-02,4.640917554543546458e-02
2.991000000000000103e+00,4.896061448676587019e-02,4.636538609318527349e-02
2.991999999999999993e+00,4.891167834442829848e-02,4.632163522063665467e-02
2.992999999999999883e+00,4.886279111377319490e-02,4.627792289959454380e-02
2.994000000000000217e+00,4.881395274591317224e-02,4.623424910187122483e-02
2.995000000000000107e+00,4.876516319200998456e-02,4.619061379928671857e-02
2.995999999999999996e+00,4.871642240327406226e-02,4.614701696366847739e-02
2.996999999999999886e+00,4.866773033096460227e-02,4.610345856685151011e-02
2.998000000000000220e+00,4.861908692638958890e-02,4.605993858067851388e-02
2.999000000000000110e+00,4.857049214090544687e-02,4.601645697699960347e-02
3.000000000000000000e+00,4.852194592591757560e-02,4.597301372767288730e-02
3.000999999999999890e+00,4.847344823287971782e-02,4.592960880456399553e-02
3.002000000000000224e+00,4.842499901329391093e-02,4.588624217954606621e-02
3.003000000000000114e+00,4.837659821871134053e-02,4.584291382450064040e-02
3.004000000000000004e+00,4.832824580073104281e-02,4.579962371131652416e-02
3.004999999999999893e+00,4.827994171100052911e-02,4.575637181189047553e-02
3.006000000000000227e+00,4.823168590121572341e-02,4.571315809812716985e-02
3.007000000000000117e+00,4.818347832312085827e-02,4.566998254193923440e-02
3.008000000000000007e+00,4.813531892850834298e-02,4.562684511524716519e-02
3.008999999999999897e+00,4.808720766921871503e-02,4.558374578997940324e-02
3.010000000000000231e+00,4.803914449714075802e-02,4.554068453807245259e-02
3.011000000000000121e+00,4.799112936421134207e-02,4.549766133147086639e-02
3.012000000000000011e+00,4.794316222241540304e-02,4.545467614212729546e-02
3.012999999999999901e+00,4.789524302378553311e-02,4.541172894200216220e-02
3.014000000000000234e+00,4.784737172040269548e-02,4.536881970306443079e-02
3.015000000000000124e+00,4.779954826439562071e-02,4.532594839729107983e-02
3.016000000000000014e+00,4.775177260794074424e-02,4.528311499666715784e-02
3.016999999999999904e+00,4.770404470326242846e-02,4.524031947318606778e-02
3.018000000000000238e+00,4.765636450263293494e-02,4.519756179884958786e-02
3.019000000000000128e+00,4.760873195837172361e-02,4.515484194566730947e-02
3.020000000000000018e+00,4.756114702284648665e-02,4.511215988565767804e-02
3.020999999999999908e+00,4.751360964847228113e-02,4.506951559084725750e-02
3.022000000000000242e+00,4.746611978771172330e-02,4.502690903327099398e-02
3.023000000000000131e+00,4.741867739307480123e-02,4.498434018497211168e-02
3.024000000000000021e+00,4.737128241711926341e-02,4.494180901800252231e-02
3.024999999999999911e+00,4.732393481245023015e-02,4.489931550442258917e-02
3.026000000000000245e+00,4.727663453171972868e-02,4.485685961630075241e-02
3.027000000000000135e+00,4.722938152762785891e-02,4.481444132571463235e-02
3.028000000000000025e+00,4.718217575292147498e-02,4.477206060474997473e-02
3.028999999999999915e+00,4.713501716039468492e-02,4.472971742550111568e-02
3.030000000000000249e+00,4.708790570288889921e-02,4.468741176007112043e-02
3.031000000000000139e+00,4.704084133329285156e-02,4.464514358057188048e-02
3.032000000000000028e+00,4.699382400454213404e-02,4.460291285912375975e-02
3.032999999999999918e+00,4.694685366961918321e-02,4.456071956785564309e-02
3.034000000000000252e+00,4.689993028155386989e-02,4.451856367890558164e-02
3.035000000000000142e+00,4.685305379342279142e-02,4.447644516442016138e-02
3.036000000000000032e+00,4.680622415834934102e-02,4.443436399655468355e-02
3.036999999999999922e+00,4.675944132950402704e-02,4.439232014747353239e-02
3.038000000000000256e+00,4.671270526010384144e-02,4.435031358934963391e-02
3.039000000000000146e+00,4.666601590341289824e-02,4.430834429436513594e-02
3.040000000000000036e+00,4.661937321274164936e-02,4.426641223471076275e-02
3.040999999999999925e+00,4.657277714144763409e-02,4.422451738258655757e-02
3.042000000000000259e+00,4.652622764293457697e-02,4.418265971020115396e-02
3.043000000000000149e+00,4.647972467065304703e-02,4.414083918977241422e-02
3.044000000000000039e+00,4.643326817810006918e-02,4.409905579352719346e-02
3.044999999999999929e+00,4.638685811881899240e-02,4.405730949370122856e-02
3.046000000000000263e+00,4.634049444640005871e-02,4.401560026253979047e-02
3.047000000000000153e+00,4.629417711447941786e-02,4.397392807229680983e-02
3.048000000000000043e+00,4.624790607673976567e-02,4.393229289523555015e-02
3.048999999999999932e+00,4.620168128690990694e-02,4.389069470362829545e-02
3.050000000000000266e+00,4.615550269876530359e-02,4.384913346975686382e-02
3.051000000000000156e+00,4.610937026612719342e-02,4.380760916591193432e-02
3.052000000000000046e+00,4.606328394286327010e-02,4.376612176439372004e-02
3.052999999999999936e+00,4.601724368288712119e-02,4.372467123751149626e-02
3.054000000000000270e+00,4.597124944015849174e-02,4.368325755758396128e-02
3.055000000000000160e+00,4.592530116868304146e-02,4.364188069693903521e-02
3.056000000000000050e+00,4.587939882251265700e-02,4.360054062791423463e-02
3.056999999999999940e+00,4.583354235574492452e-02,4.355923732285626321e-02
3.058000000000000274e+00,4.578773172252325468e-02,4.351797075412119908e-02
3.059000000000000163e+00,4.574196687703725728e-02,4.347674089407489728e-02
3.060000000000000053e+00,4.569624777352193634e-02,4.343554771509233053e-02
3.060999999999999943e+00,4.565057436625814813e-02,4.339439118955804725e-02
3.062000000000000277e+00,4.560494660957249702e-02,4.335327128986618539e-02
3.063000000000000167e+00,4.555936445783734245e-02,4.331218798842053491e-02
3.064000000000000057e+00,4.551382786547046588e-02,4.327114125763428104e-02
3.064999999999999947e+00,4.546833678693514014e-02,4.323013106993017773e-02
3.066000000000000281e+00,4.542289117674039312e-02,4.318915739774079054e-02
3.067000000000000171e+00,4.537749098944061227e-02,4.314822021350827458e-02
3.068000000000000060e+00,4.533213617963571113e-02,4.310731948968455490e-02
3.068999999999999950e+00,4.528682670197065746e-02,4.306645519873097266e-02
3.070000000000000284e+00,4.524156251113605615e-02,4.302562731311886102e-02
3.071000000000000174e+00,4.519634356186787855e-02,4.298483580532942022e-02
3.072000000000000064e+00,4.515116980894696985e-02,4.294408064785328050e-02
3.072999999999999954e+00,4.510604120719963195e-02,4.290336181319111264e-02
3.073999999999999844e+00,4.506095771149724871e-02,4.286267927385339904e-02
3.075000000000000178e+00,4.501591927675629989e-02,4.282203300236044063e-02
3.076000000000000068e+00,4.497092585793841663e-02,4.278142297124251647e-02
3.076999999999999957e+00,4.492597741005007611e-02,4.274084915303967558e-02
3.077999999999999847e+00,4.488107388814294163e-02,4.270031152030209776e-02
3.079000000000000181e+00,4.483621524731348784e-02,4.265981004558981604e-02
3.080000000000000071e+00,4.479140144270294527e-02,4.261934470147274445e-02
3.080999999999999961e+00,4.474663242949753622e-02,4.257891546053094167e-02
3.081999999999999851e+00,4.470190816292845398e-02,4.253852229535469431e-02
3.083000000000000185e+00,4.465722859827109259e-02,4.249816517854382303e-02
3.084000000000000075e+00,4.461259369084615706e-02,4.245784408270880661e-02
3.084999999999999964e+00,4.456800339601856009e-02,4.241755898046983830e-02
3.085999999999999854e+00,4.452345766919801884e-02,4.237730984445739479e-02
3.087000000000000188e+00,4.447895646583890222e-02,4.233709664731220845e-02
3.088000000000000078e+00,4.443449974144005749e-02,4.229691936168516325e-02
3.088999999999999968e+00,4.439008745154458813e-02,4.225677796023712823e-02
3.089999999999999858e+00,4.434571955174027719e-02,4.221667241563944323e-02
3.091000000000000192e+00,4.430139599765915703e-02,4.217660270057356497e-02
3.092000000000000082e+00,4.425711674497788406e-02,4.213656878773150427e-02
3.092999999999999972e+00,4.421288174941688520e-02,4.209657064981506963e-02
3.093999999999999861e+00,4.416869096674155143e-02,4.205660825953706078e-02
3.095000000000000195e+00,4.412454435276055159e-02,4.201668158961976984e-02
3.096000000000000085e+00,4.408044186332765735e-02,4.197679061279671608e-02
3.096999999999999975e+00,4.403638345434032070e-02,4.193693530181141077e-02
3.097999999999999865e+00,4.399236908174028460e-02,4.189711562941798167e-02
3.099000000000000199e+00,4.394839870151281969e-02,4.185733156838052776e-02
3.100000000000000089e+00,4.390447226968764022e-02,4.181758309147405595e-02
3.100999999999999979e+00,4.386058974233851548e-02,4.177787017148412718e-02
3.101999999999999869e+00,4.381675107558286042e-02,4.173819278120660670e-02
3.103000000000000203e+00,4.377295622558185356e-02,4.169855089344778887e-02
3.104000000000000092e+00,4.372920514854063134e-02,4.165894448102466785e-02
3.104999999999999982e+00,4.368549780070839217e-02,4.161937351676508329e-02
3.105999999999999872e+00,4.364183413837743192e-02,4.157983797350690153e-02
3.107000000000000206e+00,4.359821411788430273e-02,4.154033782409913972e-02
3.108000000000000096e+00,4.355463769560888321e-02,4.150087304140117478e-02
3.108999999999999986e+00,4.351110482797492657e-02,4.146144359828329851e-02
3.109999999999999876e+00,4.346761547144933208e-02,4.142204946762614165e-02
3.111000000000000210e+00,4.342416958254277648e-02,4.138269062232129147e-02
3.112000000000000099e+00,4.338076711780944339e-02,4.134336703527109053e-02
3.112999999999999989e+00,4.333740803384692614e-02,4.130407867938865746e-02
3.113999999999999879e+00,4.329409228729592940e-02,4.126482552759762334e-02
3.115000000000000213e+00,4.325081983484096310e-02,4.122560755283286721e-02
3.116000000000000103e+00,4.320759063320936399e-02,4.118642472803965560e-02
3.116999999999999993e+00,4.316440463917207288e-02,4.114727702617442667e-02
