time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.309000000000000163e+00,9.993683914649235334e+00,9.872523570917792313e+00,9.975255784218741439e+01,-2.555205123456638985e-02,-9.978957162067914749e-03,2.743149482504174744e-02,9.987868645932866940e-01
3.310000000000000053e+00,9.993683914986647210e+00,9.872523573289527121e+00,9.975255785096571515e+01,-2.569639797879828477e-02,-9.545999999371434022e-03,2.741224151857684158e-02,9.987868646137375572e-01
3.310999999999999943e+00,9.993683916191011818e+00,9.872523581854920849e+00,9.975255788239881838e+01,-2.583333845612155802e-02,-9.110930757655517909e-03,2.739289022829322073e-02,9.987868646877332557e-01
3.312000000000000277e+00,9.993683920101268825e+00,9.872523609299179270e+00,9.975255798408858254e+01,-2.596284171284653566e-02,-8.673877201565306089e-03,2.737344142621015580e-02,9.987868649243203389e-01
3.313000000000000167e+00,9.993683922395527830e+00,9.872523625380992485e+00,9.975255804373232138e+01,-2.608487834397240496e-02,-8.234967429184801568e-03,2.735389491058951711e-02,9.987868650629271317e-01
3.314000000000000057e+00,9.993683922670420827e+00,9.872523627323460005e+00,9.975255805089427952e+01,-2.619942159487021610e-02,-7.794330132714574061e-03,2.733425093401124079e-02,9.987868650796906111e-01
3.314999999999999947e+00,9.993683923535337854e+00,9.872523633485513983e+00,9.975255807347883774e+01,-2.630644728518310993e-02,-7.352094414205371381e-03,2.731451008243617959e-02,9.987868651329390168e-01
3.316000000000000281e+00,9.993683927071630890e+00,9.872523658334529273e+00,9.975255816547274890e+01,-2.640593340802616443e-02,-6.908389648475386259e-03,2.729467286274510351e-02,9.987868653471942970e-01
3.317000000000000171e+00,9.993683930056461051e+00,9.872523679255792217e+00,9.975255824306807995e+01,-2.649785961354210115e-02,-6.463345433589606608e-03,2.727473919752284454e-02,9.987868655275100593e-01
3.318000000000000060e+00,9.993683930354213985e+00,9.872523681342642021e+00,9.975255825080847671e+01,-2.658220792069069735e-02,-6.017091728982571809e-03,2.725470914931623148e-02,9.987868655454960054e-01
3.318999999999999950e+00,9.993683930993974229e+00,9.872523685920427283e+00,9.975255826753362953e+01,-2.665896318041411500e-02,-5.569758778761015050e-03,2.723458335844814934e-02,9.987868655850813404e-01
3.320000000000000284e+00,9.993683934024947035e+00,9.872523707241668944e+00,9.975255834640506691e+01,-2.672811237969445822e-02,-5.121476938095104008e-03,2.721436233699066343e-02,9.987868657689511487e-01
3.321000000000000174e+00,9.993683937584838972e+00,9.872523732196128776e+00,9.975255843895250507e+01,-2.678964432184122169e-02,-4.672376665096768245e-03,2.719404616071871561e-02,9.987868659840316576e-01
3.322000000000000064e+00,9.993683938039481518e+00,9.872523735383481380e+00,9.975255845077231243e+01,-2.684354987633682729e-02,-4.222588586039829721e-03,2.717363472799207147e-02,9.987868660115035713e-01
3.322999999999999954e+00,9.993683938548384660e+00,9.872523739027371903e+00,9.975255846407894467e+01,-2.688982293657084938e-02,-3.772243449062884311e-03,2.715312870000673867e-02,9.987868660430166967e-01
3.324000000000000288e+00,9.993683941011125782e+00,9.872523756385504612e+00,9.975255852819803692e+01,-2.692845950393899304e-02,-3.321471963368508550e-03,2.713252858210464177e-02,9.987868661927568059e-01
3.325000000000000178e+00,9.993683944957238552e+00,9.872523784050201812e+00,9.975255863078903928e+01,-2.695945756177914668e-02,-2.870404798815188487e-03,2.711183460657784830e-02,9.987868664312006262e-01
3.326000000000000068e+00,9.993683945739226360e+00,9.872523789530674776e+00,9.975255865111741116e+01,-2.698281689375299497e-02,-2.419172643323504093e-03,2.709104656154883231e-02,9.987868664784347317e-01
3.326999999999999957e+00,9.993683946172319921e+00,9.872523792615041316e+00,9.975255866242507352e+01,-2.699854038146627666e-02,-1.967906117013864913e-03,2.707016507550417603e-02,9.987868665050860795e-01
3.328000000000000291e+00,9.993683948072996870e+00,9.872523806046345385e+00,9.975255871194522683e+01,-2.700663303711798788e-02,-1.516735656497788165e-03,2.704919065431060990e-02,9.987868666209995805e-01
3.329000000000000181e+00,9.993683952175363316e+00,9.872523834815183363e+00,9.975255881860721274e+01,-2.700710198129840228e-02,-1.065791498296414291e-03,2.702812366676778794e-02,9.987868668689722229e-01
3.330000000000000071e+00,9.993683953466986125e+00,9.872523843878937555e+00,9.975255885219547736e+01,-2.699995595157995976e-02,-6.152037757125497887e-04,2.700696386254680323e-02,9.987868669471053895e-01
3.330999999999999961e+00,9.993683953837374290e+00,9.872523846495042221e+00,9.975255886184427823e+01,-2.698520670799532326e-02,-1.651023642435825130e-04,2.698571177241605723e-02,9.987868669696808865e-01
3.331999999999999851e+00,9.993683955239983874e+00,9.872523856446917989e+00,9.975255889842802048e+01,-2.696286824229957718e-02,2.843832010536744459e-04,2.696436792614743602e-02,9.987868670556221407e-01
3.333000000000000185e+00,9.993683959262282812e+00,9.872523884668581218e+00,9.975255900302255441e+01,-2.693295670698519009e-02,7.331237497109160907e-04,2.694293279160100280e-02,9.987868672988983176e-01
3.334000000000000075e+00,9.993683961221915268e+00,9.872523898410975107e+00,9.975255905397321499e+01,-2.689548979464723155e-02,1.180990330447606379e-03,2.692140615671076084e-02,9.987868674173505656e-01
3.334999999999999964e+00,9.993683961519483461e+00,9.872523900501676053e+00,9.975255906171395281e+01,-2.685048799418596199e-02,1.627854411861972888e-03,2.689978839158670837e-02,9.987868674353769238e-01
3.335999999999999854e+00,9.993683962527754261e+00,9.872523907678115052e+00,9.975255908803480054e+01,-2.679797420767010205e-02,2.073587988113350256e-03,2.687808007986061676e-02,9.987868674973813254e-01
3.337000000000000188e+00,9.993683966258535278e+00,9.872523933877246805e+00,9.975255918507164665e+01,-2.673797346310006692e-02,2.518063570604545023e-03,2.685628174299355825e-02,9.987868677232547565e-01
3.338000000000000078e+00,9.993683968930607620e+00,9.872523952608986519e+00,9.975255925453899408e+01,-2.667051235054966260e-02,2.961154021544964293e-03,2.683439327020705964e-02,9.987868678847031667e-01
3.338999999999999968e+00,9.993683969203631889e+00,9.872523954529654588e+00,9.975255926164368248e+01,-2.659561993061301116e-02,3.402732744301615458e-03,2.681241484131488204e-02,9.987868679012666950e-01
3.339999999999999858e+00,9.993683969934817668e+00,9.872523959752271594e+00,9.975255928074959400e+01,-2.651332787998230203e-02,3.842673876206866620e-03,2.679034710096771937e-02,9.987868679464153576e-01
3.341000000000000192e+00,9.993683973212860394e+00,9.872523982805134324e+00,9.975255936604386875e+01,-2.642366991282303276e-02,4.280852210830098092e-03,2.676819058720253386e-02,9.987868681452094499e-01
3.342000000000000082e+00,9.993683976525053581e+00,9.872524006015396481e+00,9.975255945214395581e+01,-2.632668139091291076e-02,4.717143052195281981e-03,2.674594533071348451e-02,9.987868683452458818e-01
3.342999999999999972e+00,9.993683976887043130e+00,9.872524008556368358e+00,9.975255946155814968e+01,-2.622239978844141672e-02,5.151422319386580670e-03,2.672361133113424631e-02,9.987868683671511372e-01
3.343999999999999861e+00,9.993683977447464173e+00,9.872524012569115825e+00,9.975255947621182884e+01,-2.611086534983273963e-02,5.583566890447129102e-03,2.670118927196302866e-02,9.987868684018541554e-01
3.345000000000000195e+00,9.993683980178159842e+00,9.872524031792309529e+00,9.975255954728373808e+01,-2.599212026220955318e-02,6.013454426477442445e-03,2.667867968742991536e-02,9.987868685676505320e-01
3.346000000000000085e+00,9.993683983971399343e+00,9.872524058385536705e+00,9.975255964590060387e+01,-2.586620846392674589e-02,6.440963286844582879e-03,2.665608276476113050e-02,9.987868687968596282e-01
3.346999999999999975e+00,9.993683984577913293e+00,9.872524062645126719e+00,9.975255966167628685e+01,-2.573317567513221452e-02,6.865972484049171105e-03,2.663339836519059214e-02,9.987868688335838074e-01
3.347999999999999865e+00,9.993683985042784101e+00,9.872524065953527383e+00,9.975255967381137623e+01,-2.559307043915272709e-02,7.288362207783677903e-03,2.661062716613951662e-02,9.987868688621679425e-01
3.349000000000000199e+00,9.993683987200116192e+00,9.872524081181268230e+00,9.975255973000116683e+01,-2.544594318097287769e-02,7.708013561362693847e-03,2.658776969644974578e-02,9.987868689935610611e-01
3.350000000000000089e+00,9.993683991259574739e+00,9.872524109644103874e+00,9.975255983554242789e+01,-2.529184615462564192e-02,8.124808546845118523e-03,2.656482629026847911e-02,9.987868692388889302e-01
3.350999999999999979e+00,9.993683992291501283e+00,9.872524116884392242e+00,9.975255986237630168e+01,-2.513083313831649193e-02,8.538629849085750331e-03,2.654179673506683323e-02,9.987868693013016719e-01
3.351999999999999869e+00,9.993683992692064422e+00,9.872524119716828750e+00,9.975255987281435921e+01,-2.496296065455899660e-02,8.949361505684268192e-03,2.651868164144824055e-02,9.987868693257482278e-01
3.353000000000000203e+00,9.993683994315375685e+00,9.872524131220401955e+00,9.975255991514035259e+01,-2.478828710731748042e-02,9.356888628938100222e-03,2.649548154929729296e-02,9.987868694250700008e-01
3.354000000000000092e+00,9.993683998403682267e+00,9.872524159887134942e+00,9.975256002143326839e+01,-2.460687274805934549e-02,9.761097416954803846e-03,2.647219690963459326e-02,9.987868696721575734e-01
3.354999999999999982e+00,9.993684000036617832e+00,9.872524171349510880e+00,9.975256006390078767e+01,-2.441877919164285593e-02,1.016187480482583574e-02,2.644882751199312265e-02,9.987868697709726407e-01
3.355999999999999872e+00,9.993684000368386222e+00,9.872524173688631777e+00,9.975256007253931045e+01,-2.422407058323343063e-02,1.055910917944252216e-02,2.642537383434456766e-02,9.987868697911520544e-01
3.357000000000000206e+00,9.993684001545959816e+00,9.872524182058711517e+00,9.975256010326842215e+01,-2.402281301694836335e-02,1.095269021785567724e-02,2.640183645611750285e-02,9.987868698634539966e-01
3.358000000000000096e+00,9.993684005436076490e+00,9.872524209361742464e+00,9.975256020443453053e+01,-2.381507437760538651e-02,1.134250883104440805e-02,2.637821590239182445e-02,9.987868700988236093e-01
3.358999999999999986e+00,9.993684007779124912e+00,9.872524225800233921e+00,9.975256026536133902e+01,-2.360092384743335894e-02,1.172845677036708605e-02,2.635451203620962565e-02,9.987868702405251486e-01
3.359999999999999876e+00,9.993684008052897028e+00,9.872524227714265521e+00,9.975256027247358759e+01,-2.338043282052411007e-02,1.211042725229220102e-02,2.633072515347996759e-02,9.987868702570149582e-01
3.361000000000000210e+00,9.993684008898323867e+00,9.872524233751434508e+00,9.975256029456318174e+01,-2.315367474869965692e-02,1.248831504729622580e-02,2.630685589516727763e-02,9.987868703092032119e-01
3.362000000000000099e+00,9.993684012403511119e+00,9.872524258379499429e+00,9.975256038574553941e+01,-2.292072475420326577e-02,1.286201626455973392e-02,2.628290481753768268e-02,9.987868705215501297e-01
3.362999999999999989e+00,9.993684015432641843e+00,9.872524279609422138e+00,9.975256046449068492e+01,-2.268165925672700756e-02,1.323142801200248922e-02,2.625887190789189321e-02,9.987868707045236549e-01
3.363999999999999879e+00,9.993684015736283399e+00,9.872524281735735485e+00,9.975256047238234203e+01,-2.243655653070649944e-02,1.359644880941411095e-02,2.623475727317877912e-02,9.987868707228471088e-01
3.365000000000000213e+00,9.993684016364564826e+00,9.872524286231225688e+00,9.975256048880723370e+01,-2.218549699117137661e-02,1.395697900537878899e-02,2.621056160599880003e-02,9.987868707617204578e-01
3.366000000000000103e+00,9.993684019357505832e+00,9.872524307294739287e+00,9.975256056669883264e+01,-2.192856258418881404e-02,1.431292036881388029e-02,2.618628546572981941e-02,9.987868709433813663e-01
3.366999999999999993e+00,9.993684022950946044e+00,9.872524332477084386e+00,9.975256066011114342e+01,-2.166583657728405818e-02,1.466417586907541731e-02,2.616192899066797917e-02,9.987868711604158678e-01
3.367999999999999883e+00,9.993684023422208185e+00,9.872524335782912885e+00,9.975256067236500712e+01,-2.139740375389719007e-02,1.501064979465025276e-02,2.613749212653974571e-02,9.987868711889117401e-01
3.369000000000000217e+00,9.993684023924473081e+00,9.872524339382522385e+00,9.975256068550129385e+01,-2.112335104608829839e-02,1.535224851186213664e-02,2.611297558276828509e-02,9.987868712200462795e-01
3.370000000000000107e+00,9.993684026347777305e+00,9.872524356457887507e+00,9.975256074858883437e+01,-2.084376679455253456e-02,1.568887989047770826e-02,2.608837991143809348e-02,9.987868713673404564e-01
3.370999999999999996e+00,9.993684030312429911e+00,9.872524384249729223e+00,9.975256085165898412e+01,-2.055874067111918349e-02,1.602045321992440555e-02,2.606370540337878475e-02,9.987868716068760699e-01
3.371999999999999886e+00,9.993684031123253320e+00,9.872524389941162326e+00,9.975256087274583194e+01,-2.026836358329504179e-02,1.634687901732161455e-02,2.603895189810047361e-02,9.987868716559408222e-01
3.373000000000000220e+00,9.993684031552385605e+00,9.872524392992104936e+00,9.975256088394485232e+01,-1.997272849491339014e-02,1.666807005511658155e-02,2.601412006764402055e-02,9.987868716822961845e-01
3.374000000000000110e+00,9.993684033415819457e+00,9.872524406171308442e+00,9.975256093250577294e+01,-1.967192969505260694e-02,1.698394072868029611e-02,2.598921046516068645e-02,9.987868717960494136e-01
3.375000000000000000e+00,9.993684037520152330e+00,9.872524434953632522e+00,9.975256103921857687e+01,-1.936606277211230104e-02,1.729440705356565661e-02,2.596422351289973812e-02,9.987868720441377413e-01
3.375999999999999890e+00,9.993684038853432483e+00,9.872524444301689073e+00,9.975256107388212001e+01,-1.905522434729221143e-02,1.759938622588206117e-02,2.593915901592426521e-02,9.987868721247106230e-01
3.377000000000000224e+00,9.993684039219049353e+00,9.872524446889073602e+00,9.975256108341160655e+01,-1.873951290537326925e-02,1.789879776275416987e-02,2.591401754422931539e-02,9.987868721470452016e-01
3.378000000000000114e+00,9.993684040591086060e+00,9.872524456621931677e+00,9.975256111919581770e+01,-1.841902821648960104e-02,1.819256299184207268e-02,2.588879967576677293e-02,9.987868722310920822e-01
3.379000000000000004e+00,9.993684044599524086e+00,9.872524484747984275e+00,9.975256122343157017e+01,-1.809387126517386299e-02,1.848060500772565756e-02,2.586350592654172720e-02,9.987868724735464721e-01
3.379999999999999893e+00,9.993684046608345639e+00,9.872524498836142470e+00,9.975256127566194664e+01,-1.776414394066477831e-02,1.876284811492830856e-02,2.583813614269662995e-02,9.987868725949801130e-01
3.381000000000000227e+00,9.993684046901723406e+00,9.872524500897071675e+00,9.975256128329336036e+01,-1.742994972402587064e-02,1.903921887544867894e-02,2.581269073090426344e-02,9.987868726127493435e-01
3.382000000000000117e+00,9.993684047886947752e+00,9.872524507917816550e+00,9.975256130902091911e+01,-1.709139337362775360e-02,1.930964592674270369e-02,2.578717032301639997e-02,9.987868726734200342e-01
3.383000000000000007e+00,9.993684051591115391e+00,9.872524533928583423e+00,9.975256140536407656e+01,-1.674858072794540784e-02,1.957405974809277305e-02,2.576157548408889927e-02,9.987868728976673216e-01
3.383999999999999897e+00,9.993684054310541853e+00,9.872524552996864600e+00,9.975256147606711465e+01,-1.640161845509845173e-02,1.983239214119683624e-02,2.573590616218578153e-02,9.987868730620228508e-01
3.385000000000000231e+00,9.993684054585768806e+00,9.872524554926641827e+00,9.975256148322272054e+01,-1.605061450976206019e-02,2.008457700427968354e-02,2.571016257400611169e-02,9.987868730786559901e-01
3.386000000000000121e+00,9.993684055301866209e+00,9.872524560047168052e+00,9.975256150194005045e+01,-1.569567810962801957e-02,2.033055060326593652e-02,2.568434541024966489e-02,9.987868731229299080e-01
3.387000000000000011e+00,9.993684058545067472e+00,9.872524582843439589e+00,9.975256158631617609e+01,-1.533691939432211583e-02,2.057025107503426820e-02,2.565845524964202248e-02,9.987868733194951165e-01
3.387999999999999901e+00,9.993684061895704573e+00,9.872524606338345166e+00,9.975256167343086133e+01,-1.497444927779545236e-02,2.080361805532176742e-02,2.563249218014078401e-02,9.987868735220060135e-01
3.389000000000000234e+00,9.993684062269291957e+00,9.872524608954861947e+00,9.975256168314082572e+01,-1.460837967107102287e-02,2.103059306328017991e-02,2.560645624071104451e-02,9.987868735445544210e-01
